combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 20)",728,weibull_min,1,3,"{'c': 0.3653674848235432, 'loc': -9.25067814628552e-28, 'scale': 1.3051380389633094}",15822.510864528856,0.5760732071330087,0.0001,-31639.021729057717,-31625.250825913125,-inf
"(2, 21)",728,weibull_min,1,3,"{'c': 0.18399909378443313, 'loc': -3.629447429747626e-28, 'scale': 0.9152335096835116}",21727.199779609757,0.566059121159314,0.0001,-43448.39955921951,-43434.628656074914,-inf
"(2, 22)",728,weibull_min,1,3,"{'c': 0.5415529124771693, 'loc': -1.8603505330507088e-28, 'scale': 1.4870394716676367}",12103.641607216376,0.5709298435122998,0.0001,-24201.283214432755,-24187.512311288167,-inf
"(2, 23)",728,weibull_min,1,3,"{'c': 0.13179781285539993, 'loc': -6.016789099059566e-29, 'scale': 1.6153320311311417}",22844.62187505131,0.5520349602731995,0.0001,-45683.24375010262,-45669.47284695803,-inf
"(3, 0)",728,weibull_min,1,3,"{'c': 0.8443720775503143, 'loc': -9.968463742850684e-30, 'scale': 1.622916398146816}",3575.8432753374723,0.5281430645771514,0.0001,-7145.686550674945,-7131.915647530354,-inf
"(3, 1)",728,weibull_min,1,3,"{'c': 0.2465704992562472, 'loc': -6.249975632331205e-28, 'scale': 1.8013258537198311}",19818.48368163398,0.5677159571521085,0.0001,-39630.96736326796,-39617.19646012337,-inf
"(3, 2)",728,weibull_min,1,3,"{'c': 0.18510621901913643, 'loc': -4.1130725157112173e-29, 'scale': 2.1181509039607818}",23510.775190363533,0.4131148827895969,0.0001,-47015.550380727065,-47001.77947758247,-inf
"(3, 3)",728,weibull_min,1,3,"{'c': 0.2574595976712739, 'loc': -3.506072523282134e-29, 'scale': 0.7643907729127245}",23033.71247987668,0.6136408941218413,0.0001,-46061.42495975336,-46047.65405660877,-inf
"(3, 4)",728,weibull_min,1,3,"{'c': 0.6283494365970607, 'loc': -2.6813985516247585e-29, 'scale': 0.11503831941374018}",13150.292246455929,0.54319898471033,0.0001,-26294.58449291185,-26280.813589767266,-inf
"(3, 5)",728,weibull_min,1,3,"{'c': 0.6470922794757732, 'loc': -1.1949610502979738e-29, 'scale': 0.14184132241871283}",11944.850636568426,0.4034651721547004,0.0001,-23883.70127313685,-23869.930369992264,-inf
"(3, 6)",728,weibull_min,1,3,"{'c': 0.3314077739586527, 'loc': -1.9603087149479809e-28, 'scale': 2.7299944198368324}",9373.951683468542,0.3835899167296397,0.0001,-18741.903366937084,-18728.13246379249,-inf
"(3, 7)",728,weibull_min,1,3,"{'c': 0.4716973703881945, 'loc': -2.404785599354401e-28, 'scale': 3.1896083180686396}",54.07872837099205,0.2355673172442672,0.0001,-102.1574567419841,-88.38655359739406,-inf
"(3, 8)",728,weibull_min,1,3,"{'c': 0.8555895627124346, 'loc': -1.8886314898955326e-27, 'scale': 4.849047708289094}",-1801.1033525331336,0.143871268108211,0.0001,3608.206705066267,3621.9776082108574,-inf
"(3, 9)",728,weibull_min,1,3,"{'c': 0.9577050052252543, 'loc': -4.959712384457838e-30, 'scale': 6.669623998805596}",-1946.775446476495,0.152400976910414,0.0001,3899.55089295299,3913.32179609758,-inf
"(3, 10)",728,weibull_min,1,3,"{'c': 0.8942897096997726, 'loc': -9.443208428887202e-26, 'scale': 5.003404353704989}",-1888.0650641946183,0.1333778433450103,0.0001,3782.130128389237,3795.9010315338273,-inf
"(3, 11)",728,weibull_min,1,3,"{'c': 0.8426907078322183, 'loc': -1.0166141550978928e-29, 'scale': 4.811722932519606}",-1819.9403407733253,0.179346994230761,0.0001,3645.8806815466505,3659.6515846912407,-inf
"(3, 12)",728,weibull_min,1,3,"{'c': 0.8793789105571322, 'loc': -1.1052231870384567e-27, 'scale': 5.9199061586390584}",-1826.7793389701449,0.1510058515658219,0.0001,3659.558677940289,3673.32958108488,0.0
"(3, 13)",728,weibull_min,1,3,"{'c': 1.0594072413619933, 'loc': -0.008027366038067293, 'scale': 6.12689441879996}",-2031.1298124698096,0.0398575543432169,0.0073,4068.25962493962,4082.03052808421,0.0
"(3, 14)",728,weibull_min,1,3,"{'c': 1.2551291060886816, 'loc': -0.12133724176432442, 'scale': 6.5891970790766345}",-2027.300199123353,0.0671844153882302,0.0001,4060.600398246706,4074.371301391296,0.0
"(3, 15)",728,weibull_min,1,3,"{'c': 1.1555807313148683, 'loc': -0.052985760726566966, 'scale': 5.353646205706129}",-1906.094654880938,0.0643528057280558,0.0001,3818.189309761876,3831.960212906466,0.0
"(3, 16)",728,weibull_min,1,3,"{'c': 0.49403513805208554, 'loc': -1.5521522080065547e-28, 'scale': 4.491216016889155}",-321.45905982750537,0.3495913253832999,0.0001,648.9181196550107,662.6890227996008,0.0
"(3, 17)",728,weibull_min,1,3,"{'c': 0.2824655455872036, 'loc': -5.359111401024996e-29, 'scale': 1.8922560647784206}",4551.4542013569135,0.3032247367792411,0.0001,-9096.908402713829,-9083.137499569237,-inf
"(3, 18)",728,weibull_min,1,3,"{'c': 0.7994523233628799, 'loc': -4.185436411689049e-29, 'scale': 1.2146601318623866}",2905.284589818339,0.345612298057704,0.0001,-5804.569179636678,-5790.798276492088,-inf
"(3, 19)",728,weibull_min,1,3,"{'c': 0.3725901807192653, 'loc': -2.5823557821120656e-28, 'scale': 1.4024381641592376}",15050.5544462236,0.4519053788063198,0.0001,-30095.1088924472,-30081.33798930261,-inf
"(3, 20)",728,weibull_min,1,3,"{'c': 0.04286137527777577, 'loc': -3.272019667872659e-28, 'scale': 1.819776102389394}",25276.400542084302,0.6075633318709062,0.0001,-50546.801084168605,-50533.03018102401,-inf
"(3, 21)",728,weibull_min,1,3,"{'c': 0.09842095703187734, 'loc': -1.7152598114078037e-28, 'scale': 1.3146231326447695}",25417.191510582503,0.6121992730869469,0.0001,-50828.383021165006,-50814.61211802041,-inf
"(3, 22)",728,weibull_min,1,3,"{'c': 0.22313523185289869, 'loc': -6.335497442077892e-28, 'scale': 1.7070632861277744}",19969.03574124467,0.5007030427602631,0.0001,-39932.07148248934,-39918.300579344745,-inf
"(3, 23)",728,weibull_min,1,3,"{'c': 0.11248732445382634, 'loc': -2.8100635493355515e-28, 'scale': 1.2352229028463908}",21563.2020021398,0.5669513049519903,0.0001,-43120.4040042796,-43106.633101135005,-inf
"(4, 0)",732,weibull_min,1,3,"{'c': 0.11166396356492023, 'loc': -7.011113017387658e-28, 'scale': 1.1977488951141706}",20618.517832386504,0.5334321398821111,0.0001,-41231.03566477301,-41217.24832323112,-inf
"(4, 1)",732,weibull_min,1,3,"{'c': 0.2996033590034526, 'loc': -2.2245379351399804e-27, 'scale': 1.6905674686906653}",16622.084703233784,0.5518846833487374,0.0001,-33238.16940646757,-33224.38206492568,-inf
"(4, 2)",732,weibull_min,1,3,"{'c': 0.17627343766919973, 'loc': -6.010026497212075e-30, 'scale': 1.9479927228612932}",24127.58566998389,0.3425880493853521,0.0001,-48249.17133996779,-48235.3839984259,-inf
"(4, 3)",732,weibull_min,1,3,"{'c': 0.19482089242791323, 'loc': -1.3420539819290982e-27, 'scale': 0.46588710809394096}",24933.63340457387,0.7002783947620831,0.0001,-49861.26680914774,-49847.47946760585,-inf
"(4, 4)",732,weibull_min,1,3,"{'c': 0.7537297903481737, 'loc': -1.3522412639134062e-32, 'scale': 0.14771220267903976}",10609.104361627084,0.4397787104767475,0.0001,-21212.208723254167,-21198.421381712284,-inf
"(4, 5)",732,weibull_min,1,3,"{'c': 0.5635124416472577, 'loc': -3.258995123501016e-30, 'scale': 0.045873461188604345}",15346.725058247084,0.6314778109943606,0.0001,-30687.45011649417,-30673.662774952285,-inf
"(4, 6)",732,weibull_min,1,3,"{'c': 0.23623524085198547, 'loc': -1.5734547890526735e-27, 'scale': 1.8054727394934749}",11808.871146400985,0.3669080748685713,0.0001,-23611.74229280197,-23597.95495126009,-inf
"(4, 7)",732,weibull_min,1,3,"{'c': 0.6713959035363182, 'loc': -1.4729007005627757e-27, 'scale': 4.419087083668107}",-610.0760821488614,0.4052816727401429,0.0001,1226.1521642977227,1239.939505839607,-inf
"(4, 8)",732,weibull_min,1,3,"{'c': 0.8232984387151141, 'loc': -2.564899133200496e-28, 'scale': 5.266557836632943}",-1818.479695385635,0.1929871288435607,0.0001,3642.95939077127,3656.746732313154,-inf
"(4, 9)",732,weibull_min,1,3,"{'c': 0.9004184812347169, 'loc': -2.494002266119788e-28, 'scale': 6.7098191740615425}",-1840.3473098248248,0.1718667178098026,0.0001,3686.694619649649,3700.481961191533,-inf
"(4, 10)",732,weibull_min,1,3,"{'c': 0.8971356103419528, 'loc': -1.099299186817822e-28, 'scale': 6.196344369581844}",-1840.6146325340087,0.2086749688473693,0.0001,3687.2292650680174,3701.016606609901,-inf
"(4, 11)",732,weibull_min,1,3,"{'c': 0.8653260329335724, 'loc': -1.270178730941284e-28, 'scale': 4.5776835659206725}",-1655.7991067860914,0.227510049108754,0.0001,3317.598213572183,3331.385555114067,-inf
"(4, 12)",732,weibull_min,1,3,"{'c': 0.7866701050509608, 'loc': -2.900249046049444e-28, 'scale': 4.317519893941013}",-1577.0366367422764,0.2613815938117884,0.0001,3160.073273484553,3173.860615026437,-inf
"(4, 13)",732,weibull_min,1,3,"{'c': 0.8900017737619853, 'loc': -1.427311341333795e-26, 'scale': 5.17506159428028}",-1869.5647309588132,0.1455860384365377,0.0001,3745.129461917627,3758.916803459511,0.0
"(4, 14)",732,weibull_min,1,3,"{'c': 0.8898690047855548, 'loc': -2.9750634276845472e-27, 'scale': 6.6186799792106825}",-1868.5966387289184,0.2433285708494971,0.0001,3743.193277457836,3756.98061899972,0.0
"(4, 15)",732,weibull_min,1,3,"{'c': 0.934797121638199, 'loc': -1.1768628401614765e-28, 'scale': 4.0793596134618175}",-1703.0071417137942,0.2584227133309399,0.0001,3412.0142834275885,3425.8016249694724,0.0
"(4, 16)",732,weibull_min,1,3,"{'c': 0.5644561211592867, 'loc': -1.2104428422925019e-27, 'scale': 2.640209599463075}",348.9840999732129,0.3209880515860841,0.0001,-691.9681999464258,-678.1808584045418,-inf
"(4, 17)",732,weibull_min,1,3,"{'c': 0.5543872538657086, 'loc': -5.671700186142233e-28, 'scale': 2.3139172491198474}",2669.1663171706305,0.2934605789435873,0.0001,-5332.332634341261,-5318.545292799377,-inf
"(4, 18)",732,weibull_min,1,3,"{'c': 0.5925427224645362, 'loc': -1.460556785367074e-29, 'scale': 1.4047768296754355}",6239.830450928993,0.3531087502566846,0.0001,-12473.660901857986,-12459.873560316102,-inf
"(4, 19)",732,weibull_min,1,3,"{'c': 0.10775397382946231, 'loc': -6.324779769582403e-29, 'scale': 1.1203154437999179}",20154.023145687563,0.4853944571452845,0.0001,-40302.046291375125,-40288.25894983324,-inf
"(4, 20)",732,weibull_min,1,3,"{'c': 0.1367025093009928, 'loc': -2.9882967387718207e-28, 'scale': 0.5382615905158301}",22592.055119796176,0.5611630007889786,0.0001,-45178.11023959235,-45164.32289805047,-inf
"(4, 21)",732,weibull_min,1,3,"{'c': 0.5897740168115084, 'loc': -5.485954520339748e-29, 'scale': 0.9431266604114799}",12083.96561899826,0.4239629875264922,0.0001,-24161.93123799652,-24148.14389645464,-inf
"(4, 22)",732,weibull_min,1,3,"{'c': 0.5872730858178228, 'loc': -4.578802561348142e-29, 'scale': 1.1633576193654904}",11666.05847907066,0.4214071455913949,0.0001,-23326.11695814132,-23312.32961659944,-inf
"(4, 23)",732,weibull_min,1,3,"{'c': 0.17087887875376295, 'loc': -5.587535873851058e-29, 'scale': 2.035197442233007}",20825.299877690195,0.5607342567185156,0.0001,-41644.59975538039,-41630.8124138385,-inf
"(5, 0)",732,weibull_min,1,3,"{'c': 0.3430399748502508, 'loc': -2.602667075821605e-29, 'scale': 1.8159108746761525}",17283.206726774035,0.5770162433596787,0.0001,-34560.41345354807,-34546.62611200618,-inf
"(5, 1)",732,weibull_min,1,3,"{'c': 0.5919547554134303, 'loc': -2.959922398740489e-29, 'scale': 1.8507982422610172}",11314.875602383863,0.4177000518493739,0.0001,-22623.75120476773,-22609.963863225847,-inf
"(5, 2)",732,weibull_min,1,3,"{'c': 0.4810074994955388, 'loc': -1.1391718802679774e-29, 'scale': 1.4613039357528956}",15744.588265424103,0.6270159664896863,0.0001,-31483.17653084821,-31469.389189306326,-inf
"(5, 3)",732,weibull_min,1,3,"{'c': 0.33493972284177054, 'loc': -3.445521250066297e-29, 'scale': 1.218415891230701}",20941.272280615794,0.6617903140001031,0.0001,-41876.54456123159,-41862.7572196897,-inf
"(5, 4)",732,weibull_min,1,3,"{'c': 0.7181891125565869, 'loc': -1.5622640557045064e-30, 'scale': 0.21551167087406892}",10231.474473334652,0.4377612185393651,0.0001,-20456.948946669305,-20443.16160512742,-inf
"(5, 5)",732,weibull_min,1,3,"{'c': 0.6248624935008956, 'loc': -2.1854180907228277e-31, 'scale': 0.05857448454784709}",13563.79615180541,0.3843179239813745,0.0001,-27121.59230361082,-27107.804962068934,-inf
"(5, 6)",732,weibull_min,1,3,"{'c': 0.25152936844130935, 'loc': -6.255827384588429e-29, 'scale': 1.896714557730575}",10531.510688969656,0.3225949423868098,0.0001,-21057.021377939316,-21043.23403639743,-inf
"(5, 7)",732,weibull_min,1,3,"{'c': 0.5348823315619642, 'loc': -6.224785106623081e-29, 'scale': 5.182793909399807}",-327.3724759587119,0.2029840170275313,0.0001,660.7449519174238,674.5322934593078,-inf
"(5, 8)",732,weibull_min,1,3,"{'c': 0.7787927938974839, 'loc': -8.718064705027929e-27, 'scale': 4.4149496004927595}",-1778.0754216848247,0.1314450112644529,0.0001,3562.150843369649,3575.9381849115334,-inf
"(5, 9)",732,weibull_min,1,3,"{'c': 0.8820408978731293, 'loc': -1.9093959167638157e-28, 'scale': 4.491279019615399}",-1842.448435607778,0.101744716459439,0.0001,3690.896871215556,3704.68421275744,-inf
"(5, 10)",732,weibull_min,1,3,"{'c': 0.9413033646992128, 'loc': -5.137094733149829e-30, 'scale': 4.641466650642542}",-1847.702002237365,0.11873542253534,0.0001,3701.40400447473,3715.191346016614,-inf
"(5, 11)",732,weibull_min,1,3,"{'c': 0.9764003741845916, 'loc': -3.4614164369631937e-28, 'scale': 5.600720817491161}",-1842.3654556279323,0.2102401371632322,0.0001,3690.730911255865,3704.518252797749,0.0
"(5, 12)",732,weibull_min,1,3,"{'c': 0.9522026049109782, 'loc': -1.6013671605115138e-28, 'scale': 4.745276854176575}",-1874.2238239933736,0.1268297146835177,0.0001,3754.447647986747,3768.234989528631,0.0
"(5, 13)",732,weibull_min,1,3,"{'c': 1.0410404364208854, 'loc': -0.005213377476421933, 'scale': 5.76739820188404}",-2003.82906315734,0.0588266514591877,0.0002,4013.65812631468,4027.445467856564,0.0
"(5, 14)",732,weibull_min,1,3,"{'c': 1.1142974177988632, 'loc': -0.02714498327794397, 'scale': 6.000977288061465}",-2012.2476953645053,0.0652702115465829,0.0001,4030.495390729011,4044.282732270895,0.0
"(5, 15)",732,weibull_min,1,3,"{'c': 0.9038509712071061, 'loc': -5.535146228577873e-28, 'scale': 4.812056747345837}",-1728.9228045150453,0.2457381851408754,0.0001,3463.8456090300906,3477.6329505719746,0.0
"(5, 16)",732,weibull_min,1,3,"{'c': 0.537542840163149, 'loc': -1.6981967373602534e-28, 'scale': 3.036952232575763}",436.3333474022521,0.3678259499179443,0.0001,-866.6666948045042,-852.8793532626203,-inf
"(5, 17)",732,weibull_min,1,3,"{'c': 0.2788365695243078, 'loc': -3.3368535070642884e-30, 'scale': 2.4637041373102067}",6166.3282120214535,0.324872297147883,0.0001,-12326.656424042909,-12312.869082501024,-inf
"(5, 18)",732,weibull_min,1,3,"{'c': 0.29131596901047513, 'loc': -3.878659173576774e-29, 'scale': 1.8676554048399128}",11030.410357177509,0.3527970717934063,0.0001,-22054.820714355017,-22041.033372813134,-inf
"(5, 19)",732,weibull_min,1,3,"{'c': 0.6706097139411662, 'loc': -4.58072607424065e-29, 'scale': 0.8363366642256855}",7893.266010939961,0.4140253039691862,0.0001,-15780.532021879922,-15766.74468033804,-inf
"(5, 20)",732,weibull_min,1,3,"{'c': 0.7014184399834265, 'loc': -3.32046692435158e-30, 'scale': 0.5618812295837666}",8855.927233763266,0.362940178836997,0.0001,-17705.854467526533,-17692.06712598465,-inf
"(5, 21)",732,weibull_min,1,3,"{'c': 0.16772774354445835, 'loc': -2.0172000318318056e-28, 'scale': 0.8611855693199229}",22569.537771444877,0.6082480247199871,0.0001,-45133.07554288975,-45119.28820134786,-inf
"(5, 22)",732,weibull_min,1,3,"{'c': 0.13681241926333887, 'loc': -3.173711026435232e-29, 'scale': 1.3488177011179805}",23883.441233492507,0.5956164921621127,0.0001,-47760.882466985015,-47747.09512544313,-inf
"(5, 23)",732,weibull_min,1,3,"{'c': 0.10731176681191154, 'loc': -8.378309177970649e-30, 'scale': 1.0350318536796848}",22758.81559193742,0.553962041523355,0.0001,-45511.63118387484,-45497.84384233295,-inf
"(6, 0)",732,weibull_min,1,3,"{'c': 0.3672832973230669, 'loc': -2.4338778380328835e-28, 'scale': 2.0205241407672165}",13790.856784147143,0.4960935068931845,0.0001,-27575.71356829429,-27561.926226752406,-inf
"(6, 1)",732,weibull_min,1,3,"{'c': 0.3411983687681571, 'loc': -2.146959088441829e-28, 'scale': 1.8306969230455574}",14203.434616812849,0.4944975046755074,0.0001,-28400.869233625694,-28387.08189208381,-inf
"(6, 2)",732,weibull_min,1,3,"{'c': 0.14517016176352676, 'loc': -2.3310639639002526e-28, 'scale': 1.3666216828218998}",19558.76675476275,0.5214520882994153,0.0001,-39111.5335095255,-39097.74616798361,-inf
"(6, 3)",732,weibull_min,1,3,"{'c': 0.10227799297677204, 'loc': -2.27076318910921e-29, 'scale': 1.3320129251268815}",24665.92491563734,0.5967085513109956,0.0001,-49325.84983127468,-49312.0624897328,-inf
"(6, 4)",732,weibull_min,1,3,"{'c': 0.7660305537077367, 'loc': -5.074303416025524e-31, 'scale': 0.34453819121992363}",7748.784081235362,0.4084724269444941,0.0001,-15491.568162470723,-15477.78082092884,-inf
"(6, 5)",732,weibull_min,1,3,"{'c': 0.6038251130355448, 'loc': -5.1117687870650446e-30, 'scale': 0.21396728346328414}",13790.343530961927,0.4403406756069232,0.0001,-27574.68706192385,-27560.89972038197,-inf
"(6, 6)",732,weibull_min,1,3,"{'c': 0.19668162565319536, 'loc': -1.046826370014847e-28, 'scale': 0.43585009584619855}",25970.69832553896,0.5902659546181874,0.0001,-51935.39665107792,-51921.60930953603,-inf
"(6, 7)",732,weibull_min,1,3,"{'c': 0.25783765791140684, 'loc': -2.3959596439788105e-29, 'scale': 0.4686792300310877}",24559.63704342187,0.6967627791129917,0.0001,-49113.27408684374,-49099.48674530185,-inf
"(6, 8)",732,weibull_min,1,3,"{'c': 0.6283560896964633, 'loc': -2.010508544003933e-30, 'scale': 0.2532207529187178}",13333.691964849037,0.3567114958881693,0.0001,-26661.38392969807,-26647.596588156182,-inf
"(6, 9)",732,weibull_min,1,3,"{'c': 0.5769292894601308, 'loc': -6.9440828130836e-31, 'scale': 0.24736096083094716}",15249.66704330302,0.4454833486767429,0.0001,-30493.334086606043,-30479.54674506416,-inf
"(6, 10)",732,weibull_min,1,3,"{'c': 0.766981122583069, 'loc': -9.311444362152728e-32, 'scale': 0.434490989380078}",8525.354757184276,0.396149815908302,0.0001,-17044.70951436855,-17030.922172826668,-inf
"(6, 11)",732,weibull_min,1,3,"{'c': 0.738997666187427, 'loc': -1.3520693216018438e-30, 'scale': 0.25957292964123346}",9530.604282777917,0.4753223684974834,0.0001,-19055.20856555583,-19041.421224013942,-inf
"(6, 12)",732,weibull_min,1,3,"{'c': 0.2576351264779533, 'loc': -3.280666050677864e-29, 'scale': 0.28152085594162257}",24772.633890649984,0.6707110155728404,0.0001,-49539.26778129997,-49525.48043975808,-inf
"(6, 13)",732,weibull_min,1,3,"{'c': 0.7176983344581978, 'loc': -3.4187022558743065e-30, 'scale': 0.15770833945344043}",10611.801133689314,0.4363517311842265,0.0001,-21217.60226737863,-21203.814925836745,-inf
"(6, 14)",732,weibull_min,1,3,"{'c': 0.5892950893549165, 'loc': -1.0995248090115038e-31, 'scale': 0.10817637472369923}",15871.021046796654,0.3609245292030101,0.0001,-31736.042093593307,-31722.254752051424,-inf
"(6, 15)",732,weibull_min,1,3,"{'c': 0.649622957241867, 'loc': -4.71738516272459e-32, 'scale': 0.08983466667451867}",13788.62964112719,0.4633205394713011,0.0001,-27571.25928225438,-27557.471940712498,-inf
"(6, 16)",732,weibull_min,1,3,"{'c': 0.6363618944742127, 'loc': -1.2041069236800453e-30, 'scale': 0.0788803673258357}",14088.396333509543,0.4534843597447561,0.0001,-28170.79266701909,-28157.005325477206,-inf
"(6, 17)",732,weibull_min,1,3,"{'c': 0.6356861726091396, 'loc': -2.9368527490525785e-30, 'scale': 0.06236598054101197}",14116.45045258936,0.3700542618093491,0.0001,-28226.90090517872,-28213.11356363684,-inf
"(6, 18)",732,weibull_min,1,3,"{'c': 0.7319016791465278, 'loc': -9.404660864985758e-31, 'scale': 0.08388887609258869}",10819.858511083692,0.4739379421424873,0.0001,-21633.717022167384,-21619.9296806255,-inf
"(6, 19)",732,weibull_min,1,3,"{'c': 0.6309054558849859, 'loc': -2.1542067609786843e-29, 'scale': 0.0769376257496326}",13871.89870432948,0.3688658704615018,0.0001,-27737.79740865896,-27724.01006711708,-inf
"(6, 20)",732,weibull_min,1,3,"{'c': 0.6429159169444865, 'loc': -8.651872969221623e-30, 'scale': 0.06259006217115504}",14079.254842024478,0.4803562749105487,0.0001,-28152.50968404896,-28138.722342507077,-inf
"(6, 21)",732,weibull_min,1,3,"{'c': 0.5965718185935325, 'loc': -4.361872642266422e-33, 'scale': 0.020395462539445575}",17796.16657655481,0.5175794007816847,0.0001,-35586.33315310962,-35572.54581156773,-inf
"(6, 22)",732,weibull_min,1,3,"{'c': 0.5541075626643979, 'loc': -3.3843135916547766e-31, 'scale': 0.006705701035913768}",18203.069959494816,0.6653861902419707,0.0001,-36400.13991898963,-36386.35257744775,-inf
"(6, 23)",732,weibull_min,1,3,"{'c': 0.5847782175427554, 'loc': -1.0187669385604423e-29, 'scale': 0.020187981452352816}",16492.962872080803,0.3855687455638724,0.0001,-32979.92574416161,-32966.13840261972,-inf
"(7, 0)",732,weibull_min,1,3,"{'c': 0.6448861122739407, 'loc': -5.158870141824513e-30, 'scale': 0.09150648558748656}",13860.648817084682,0.4470586085804225,0.0001,-27715.297634169365,-27701.51029262748,-inf
"(7, 1)",732,weibull_min,1,3,"{'c': 0.6551779752859082, 'loc': -1.2071078736111651e-29, 'scale': 0.07781423004790057}",13556.468643222555,0.5347100475196218,0.0001,-27106.937286445114,-27093.14994490323,-inf
"(7, 2)",732,weibull_min,1,3,"{'c': 0.6562614669639956, 'loc': -1.6805144611233634e-31, 'scale': 0.05353772257680092}",14626.460043343512,0.4023242081346181,0.0001,-29246.920086687023,-29233.13274514514,-inf
"(7, 3)",732,weibull_min,1,3,"{'c': 0.6560709880715474, 'loc': -4.4167861659851584e-30, 'scale': 0.03890291410773557}",14101.615450818848,0.417198431223805,0.0001,-28197.230901637697,-28183.443560095813,-inf
"(7, 4)",732,weibull_min,1,3,"{'c': 0.6023243120461158, 'loc': -4.799873863782087e-30, 'scale': 0.028083487043301443}",15816.676246468876,0.4619691354021805,0.0001,-31627.35249293775,-31613.565151395866,-inf
"(7, 5)",732,weibull_min,1,3,"{'c': 0.5891582310789488, 'loc': -1.2710624549040482e-30, 'scale': 0.014849499910318769}",16973.45143153241,0.4658085116578215,0.0001,-33940.90286306482,-33927.11552152293,-inf
"(7, 6)",732,weibull_min,1,3,"{'c': 0.5750443549841129, 'loc': -1.7582730675800748e-30, 'scale': 0.009102189946452198}",17603.066382135134,0.713916174390777,0.0001,-35200.13276427027,-35186.34542272838,-inf
"(7, 7)",732,weibull_min,1,3,"{'c': 0.6401926658611709, 'loc': -1.0638030413633006e-29, 'scale': 0.02718803328449014}",14862.921201785575,0.4725779194979283,0.0001,-29719.842403571158,-29706.05506202927,-inf
"(7, 8)",732,weibull_min,1,3,"{'c': 0.6189772932819892, 'loc': -1.3161261324858142e-29, 'scale': 0.017150007693085674}",15518.250239932546,0.4183452722826497,0.0001,-31030.50047986509,-31016.713138323208,-inf
