combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 5)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 6)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 7)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 8)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 9)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 10)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 11)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 12)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 13)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 14)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 15)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 16)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 17)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 18)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 19)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 20)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 21)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 22)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 23)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 0)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 1)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 2)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 3)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 4)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 5)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 6)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 7)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 8)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 9)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 10)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 11)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 12)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 13)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 14)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 15)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 16)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 17)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 18)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 19)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 20)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 21)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 22)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 23)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 0)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 1)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 2)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 3)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 4)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 5)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 6)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 7)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 8)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 9)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 10)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 11)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 12)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 13)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 14)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 15)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 16)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 17)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 18)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 19)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 20)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 21)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 22)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(6, 23)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 0)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 1)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 2)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 3)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 4)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 5)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 6)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 7)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 8)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 9)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 10)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 11)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 12)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 13)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 14)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 15)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 16)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 17)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 18)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 19)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 20)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 21)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 22)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(7, 23)",732,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(1, 0)",732,rayleigh,1,2,"{'loc': -1.3463537624658486, 'scale': 2.577093660045787}",-1434.6165400250686,0.2855527590937154,0.0001,2873.233080050137,2882.42464107806,-inf
"(1, 1)",732,rayleigh,1,2,"{'loc': -1.298475019574695, 'scale': 2.4470290736905764}",-1398.230774323325,0.2706464855211876,0.0001,2800.46154864665,2809.6531096745725,-inf
"(1, 2)",732,rayleigh,1,2,"{'loc': -1.3537474149310396, 'scale': 2.413700207765167}",-1390.7267199321072,0.3086800103479468,0.0001,2785.4534398642145,2794.645000892137,-inf
"(1, 3)",732,rayleigh,1,2,"{'loc': -1.2624385869138113, 'scale': 2.3795018042963787}",-1377.4311390823016,0.2815643011560488,0.0001,2758.862278164603,2768.0538391925256,-inf
"(1, 4)",732,rayleigh,1,2,"{'loc': -1.2853921112610238, 'scale': 2.361222400748037}",-1373.733047462852,0.2874463564485187,0.0001,2751.466094925704,2760.6576559536265,-inf
"(1, 5)",732,rayleigh,1,2,"{'loc': -1.3314190151574572, 'scale': 2.4422998361308386}",-1398.2918060607508,0.2959174579019457,0.0001,2800.5836121215016,2809.775173149424,-inf
"(1, 6)",732,rayleigh,1,2,"{'loc': -1.2674347032554367, 'scale': 2.4679071591916615}",-1402.6243007482126,0.2720326290434951,0.0001,2809.248601496425,2818.440162524348,-inf
"(1, 7)",732,rayleigh,1,2,"{'loc': -1.1448847272149612, 'scale': 2.425196992032902}",-1387.0457015484797,0.203497789602904,0.0001,2778.0914030969598,2787.282964124882,-inf
"(1, 8)",732,rayleigh,1,2,"{'loc': -1.138141049047862, 'scale': 2.667366928714168}",-1454.638391974093,0.1833678200163997,0.0001,2913.276783948186,2922.4683449761087,-inf
"(1, 9)",732,rayleigh,1,2,"{'loc': -1.0139627989759934, 'scale': 2.722341587993003}",-1466.828285840791,0.1616328482304583,0.0001,2937.656571681582,2946.8481327095046,-inf
"(1, 10)",732,rayleigh,1,2,"{'loc': -1.1967635908571281, 'scale': 3.0553911706227357}",-1555.1064732059513,0.1677028186393795,0.0001,3114.2129464119025,3123.404507439825,-inf
"(1, 11)",732,rayleigh,1,2,"{'loc': -1.184966625433913, 'scale': 3.186966703284823}",-1583.2470246055364,0.1556335056023067,0.0001,3170.4940492110727,3179.685610238995,-inf
"(1, 12)",732,rayleigh,1,2,"{'loc': -1.1754239546371954, 'scale': 3.255436395594942}",-1599.319608595314,0.1765036523841032,0.0001,3202.639217190628,3211.83077821855,-inf
"(1, 13)",732,rayleigh,1,2,"{'loc': -1.2742302233082243, 'scale': 3.5326167827341486}",-1661.165593658664,0.1825795687251532,0.0001,3326.331187317328,3335.5227483452504,-inf
"(1, 14)",732,rayleigh,1,2,"{'loc': -1.2297524093899204, 'scale': 3.3361479762636788}",-1616.953494455745,0.2005001818069115,0.0001,3237.90698891149,3247.0985499394124,-inf
"(1, 15)",732,rayleigh,1,2,"{'loc': -1.2173436763666103, 'scale': 3.236054007586332}",-1596.73295700598,0.2126653870524811,0.0001,3197.46591401196,3206.6574750398827,-inf
"(1, 16)",732,rayleigh,1,2,"{'loc': -1.132461362275034, 'scale': 3.181387158356449}",-1583.1859943250545,0.1859240102911057,0.0001,3170.371988650109,3179.5635496780314,-inf
"(1, 17)",732,rayleigh,1,2,"{'loc': -1.1458708633969756, 'scale': 2.9467605813315028}",-1527.6530657165267,0.1937139787567096,0.0001,3059.306131433053,3068.497692460976,-inf
"(1, 18)",732,rayleigh,1,2,"{'loc': -1.358681791004589, 'scale': 2.914694426714274}",-1523.8784387285275,0.189255497216816,0.0001,3051.756877457055,3060.948438484977,-inf
"(1, 19)",732,rayleigh,1,2,"{'loc': -1.3385332516104502, 'scale': 2.8083555492158125}",-1494.201836776575,0.2121841573653849,0.0001,2992.40367355315,3001.5952345810724,-inf
"(1, 20)",732,rayleigh,1,2,"{'loc': -1.4195510080005687, 'scale': 2.9441741736508074}",-1528.0194493646895,0.2342603134271711,0.0001,3060.038898729379,3069.2304597573016,-inf
"(1, 21)",732,rayleigh,1,2,"{'loc': -1.4099742311549388, 'scale': 2.866464508128312}",-1509.6066324205783,0.2397383483943256,0.0001,3023.213264841157,3032.40482586908,-inf
"(1, 22)",732,rayleigh,1,2,"{'loc': -1.435360583550971, 'scale': 2.778477694207781}",-1488.88755038289,0.2745855343989467,0.0001,2981.7751007657803,2990.9666617937028,-inf
"(1, 23)",732,rayleigh,1,2,"{'loc': -1.3458560292724286, 'scale': 2.698624064716221}",-1465.8152408208398,0.2548811264943745,0.0001,2935.63048164168,2944.822042669602,-inf
"(2, 0)",728,rayleigh,1,2,"{'loc': -1.367814086999738, 'scale': 2.6752231547519805}",-1452.21836792457,0.2825700477880558,0.0001,2908.43673584914,2917.617337945533,-inf
"(2, 1)",728,rayleigh,1,2,"{'loc': -1.275422542947938, 'scale': 2.560298762870794}",-1419.4864174323793,0.2623924438338372,0.0001,2842.9728348647586,2852.153436961152,-inf
"(2, 2)",728,rayleigh,1,2,"{'loc': -1.2629392488080626, 'scale': 2.5360228643259966}",-1412.6107683568289,0.2598583387097952,0.0001,2829.2215367136573,2838.4021388100505,-inf
"(2, 3)",728,rayleigh,1,2,"{'loc': -1.2935342343899996, 'scale': 2.597371036194703}",-1429.6128192795386,0.2624553326360024,0.0001,2863.225638559077,2872.4062406554704,-inf
"(2, 4)",728,rayleigh,1,2,"{'loc': -1.2655543282272816, 'scale': 2.556864847043857}",-1418.648008607559,0.2458536809970951,0.0001,2841.296017215118,2850.476619311511,-inf
"(2, 5)",728,rayleigh,1,2,"{'loc': -1.2170288829352354, 'scale': 2.3835219590310976}",-1369.8912158333935,0.2520297818234799,0.0001,2743.782431666787,2752.96303376318,-inf
"(2, 6)",728,rayleigh,1,2,"{'loc': -1.2355441972523378, 'scale': 2.4290904479330835}",-1383.5005075363497,0.2477320140206569,0.0001,2771.0010150726994,2780.1816171690925,-inf
"(2, 7)",728,rayleigh,1,2,"{'loc': -1.2459849763060311, 'scale': 2.6127689380414014}",-1435.1763726886918,0.1838904049512142,0.0001,2874.352745377384,2883.5333474737768,-inf
"(2, 8)",728,rayleigh,1,2,"{'loc': -1.283101539957967, 'scale': 3.049079084499906}",-1546.2430937061188,0.1999133613406678,0.0001,3096.486187412237,3105.6667895086307,-inf
"(2, 9)",728,rayleigh,1,2,"{'loc': -0.9919392472131041, 'scale': 2.9773026736311756}",-1524.4813260786768,0.1864199367356244,0.0001,3052.9626521573537,3062.143254253747,-inf
"(2, 10)",728,rayleigh,1,2,"{'loc': -1.0010274230891218, 'scale': 3.0969776755610376}",-1553.7621592528394,0.1822107693566068,0.0001,3111.524318505679,3120.704920602072,-inf
"(2, 11)",728,rayleigh,1,2,"{'loc': -0.8522004874210573, 'scale': 3.000104185393088}",-1524.8354876518574,0.175355778837281,0.0001,3053.670975303715,3062.851577400108,-inf
"(2, 12)",728,rayleigh,1,2,"{'loc': -1.0702844039906345, 'scale': 3.40530956385068}",-1618.184140409552,0.1621789563353469,0.0001,3240.3682808191043,3249.5488829154974,-inf
"(2, 13)",728,rayleigh,1,2,"{'loc': -1.0417879553618714, 'scale': 3.352277305545767}",-1606.7971265520778,0.171700790631488,0.0001,3217.5942531041555,3226.7748552005487,-inf
"(2, 14)",728,rayleigh,1,2,"{'loc': -1.225403584687857, 'scale': 3.4685192865946024}",-1636.1784152096177,0.1959345693801487,0.0001,3276.3568304192354,3285.537432515629,-inf
"(2, 15)",728,rayleigh,1,2,"{'loc': -1.4392625508070436, 'scale': 3.7495650295453276}",-1696.5351703841195,0.1880739832579673,0.0001,3397.070340768239,3406.250942864632,-inf
"(2, 16)",728,rayleigh,1,2,"{'loc': -1.2601797697975294, 'scale': 3.433013589274093}",-1628.874774223513,0.1747700940193915,0.0001,3261.749548447026,3270.930150543419,-inf
"(2, 17)",728,rayleigh,1,2,"{'loc': -1.2502634866833777, 'scale': 3.160630908588155}",-1567.281121768763,0.1635600632716756,0.0001,3138.562243537526,3147.742845633919,-inf
"(2, 18)",728,rayleigh,1,2,"{'loc': -1.5065761675214484, 'scale': 3.2637109570024463}",-1594.9791123882148,0.1733592249429947,0.0001,3193.9582247764297,3203.138826872823,-inf
"(2, 19)",728,rayleigh,1,2,"{'loc': -1.3955450015167437, 'scale': 3.0812961932269056}",-1551.1654110558634,0.1855946156538943,0.0001,3106.330822111727,3115.51142420812,-inf
"(2, 20)",728,rayleigh,1,2,"{'loc': -1.3002113317630621, 'scale': 2.9171951212647103}",-1509.3455248947964,0.1995679532925148,0.0001,3022.691049789593,3031.871651885986,-inf
"(2, 21)",728,rayleigh,1,2,"{'loc': -1.3504967674712516, 'scale': 2.915259028251864}",-1510.4300228185948,0.2204702606940367,0.0001,3024.8600456371896,3034.040647733583,-inf
"(2, 22)",728,rayleigh,1,2,"{'loc': -1.392283664407297, 'scale': 2.9439800630921176}",-1518.2907816037746,0.2295318338252779,0.0001,3040.581563207549,3049.7621653039423,-inf
"(2, 23)",728,rayleigh,1,2,"{'loc': -1.3287034311776866, 'scale': 2.8897173072189792}",-1503.0951717328496,0.2185125751257433,0.0001,3010.1903434656992,3019.3709455620924,-inf
"(3, 0)",728,rayleigh,1,2,"{'loc': -1.3507236996276575, 'scale': 2.831004447327096}",-1489.1951305902107,0.2478731891824195,0.0001,2982.390261180421,2991.570863276814,-inf
"(3, 1)",728,rayleigh,1,2,"{'loc': -1.3085424982749752, 'scale': 2.704245526986233}",-1457.251793099449,0.2540574834977004,0.0001,2918.503586198898,2927.6841882952917,-inf
"(3, 2)",728,rayleigh,1,2,"{'loc': -1.2600857274346602, 'scale': 2.5931910195849808}",-1427.9964589025635,0.2401644345635767,0.0001,2859.992917805127,2869.17351990152,-inf
"(3, 3)",728,rayleigh,1,2,"{'loc': -1.2671827484345268, 'scale': 2.5087947897569243}",-1406.1932465777609,0.2573364222619944,0.0001,2816.3864931555217,2825.567095251915,-inf
"(3, 4)",728,rayleigh,1,2,"{'loc': -1.2438910073953953, 'scale': 2.4578432332334295}",-1390.5825319649084,0.2674595594589052,0.0001,2785.165063929817,2794.34566602621,-inf
"(3, 5)",728,rayleigh,1,2,"{'loc': -1.179515995969431, 'scale': 2.4474710400757442}",-1385.0861785250272,0.2401586854919401,0.0001,2774.1723570500544,2783.352959146448,-inf
"(3, 6)",728,rayleigh,1,2,"{'loc': -1.2531874015457456, 'scale': 2.503251087709025}",-1404.6208009765824,0.2361214445976912,0.0001,2813.2416019531647,2822.422204049558,-inf
"(3, 7)",728,rayleigh,1,2,"{'loc': -1.6651730963133387, 'scale': 3.2681912341562787}",-1602.0465785204835,0.2076479299276557,0.0001,3208.093157040967,3217.27375913736,-inf
"(3, 8)",728,rayleigh,1,2,"{'loc': -1.4411991906955288, 'scale': 3.352404122403781}",-1618.4822041164812,0.1870743886986287,0.0001,3240.9644082329623,3250.1450103293555,-inf
"(3, 9)",728,rayleigh,1,2,"{'loc': -1.0845662947212762, 'scale': 3.126349083460546}",-1565.4926566577326,0.1880049060425174,0.0001,3134.985313315465,3144.1659154118584,-inf
"(3, 10)",728,rayleigh,1,2,"{'loc': -0.8240630018266656, 'scale': 2.8890561558359074}",-1500.6159395339168,0.1774541928891861,0.0001,3005.2318790678337,3014.412481164227,-inf
"(3, 11)",728,rayleigh,1,2,"{'loc': -0.8386441033338996, 'scale': 3.061568784921955}",-1538.8626742241572,0.1622605077651842,0.0001,3081.7253484483144,3090.905950544708,-inf
"(3, 12)",728,rayleigh,1,2,"{'loc': -0.8819330243077118, 'scale': 3.185815620558619}",-1570.5474043707372,0.1536082757003592,0.0001,3145.0948087414745,3154.275410837868,-inf
"(3, 13)",728,rayleigh,1,2,"{'loc': -0.8041686646257149, 'scale': 3.0948455831532233}",-1551.1880023034669,0.1727047063067779,0.0001,3106.3760046069337,3115.556606703327,-inf
"(3, 14)",728,rayleigh,1,2,"{'loc': -0.793830812718742, 'scale': 3.219132474149022}",-1577.4290460899656,0.1788589053171046,0.0001,3158.858092179931,3168.0386942763243,-inf
"(3, 15)",728,rayleigh,1,2,"{'loc': -0.9785003429269937, 'scale': 3.4742863492564156}",-1640.8344542608995,0.1631817027242424,0.0001,3285.668908521799,3294.849510618192,-inf
"(3, 16)",728,rayleigh,1,2,"{'loc': -1.1473480530608813, 'scale': 3.322927275986217}",-1610.3662067939576,0.2020382826894465,0.0001,3224.7324135879157,3233.9130156843084,-inf
"(3, 17)",728,rayleigh,1,2,"{'loc': -1.1238681373061856, 'scale': 3.072210051235643}",-1546.1367624634986,0.1674457315270935,0.0001,3096.273524926997,3105.4541270233904,-inf
"(3, 18)",728,rayleigh,1,2,"{'loc': -1.353645136946459, 'scale': 3.146775922779391}",-1566.657117260434,0.1691855967798684,0.0001,3137.314234520868,3146.494836617261,-inf
"(3, 19)",728,rayleigh,1,2,"{'loc': -1.3902526737495902, 'scale': 3.101512408602998}",-1555.7423078164504,0.1731245210475099,0.0001,3115.484615632901,3124.665217729294,-inf
"(3, 20)",728,rayleigh,1,2,"{'loc': -1.4665844540276258, 'scale': 3.0920423300934177}",-1555.3983988723107,0.2036564140878911,0.0001,3114.796797744621,3123.977399841014,-inf
"(3, 21)",728,rayleigh,1,2,"{'loc': -1.3545883753364096, 'scale': 2.8404546624584133}",-1493.870952891177,0.2187260127287991,0.0001,2991.741905782354,3000.922507878747,-inf
"(3, 22)",728,rayleigh,1,2,"{'loc': -1.320834537661232, 'scale': 2.803261741487709}",-1483.8718775313869,0.2124515015168489,0.0001,2971.7437550627737,2980.924357159167,-inf
"(3, 23)",728,rayleigh,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 0)",732,rayleigh,1,2,"{'loc': -1.3277490656912387, 'scale': 2.6851037666529005}",-1461.307495296834,0.2583749350388401,0.0001,2926.614990593668,2935.80655162159,-inf
"(4, 1)",732,rayleigh,1,2,"{'loc': -1.4391364425765703, 'scale': 2.767732637311728}",-1486.0642662587134,0.2763047757863507,0.0001,2976.1285325174267,2985.320093545349,-inf
"(4, 2)",732,rayleigh,1,2,"{'loc': -1.4282797186728475, 'scale': 2.6625757784750292}",-1460.537158999949,0.2768503618482566,0.0001,2925.074317999898,2934.2658790278206,-inf
"(4, 3)",732,rayleigh,1,2,"{'loc': -1.3112854804265537, 'scale': 2.574015311332556}",-1433.1945597249633,0.2483517994446252,0.0001,2870.3891194499265,2879.580680477849,-inf
"(4, 4)",732,rayleigh,1,2,"{'loc': -1.3080118573011403, 'scale': 2.563629283906354}",-1429.5613234518803,0.2622173698983664,0.0001,2863.122646903761,2872.3142079316835,-inf
"(4, 5)",732,rayleigh,1,2,"{'loc': -1.2669783607542469, 'scale': 2.517133004352577}",-1414.757391063385,0.2703241126870622,0.0001,2833.51478212677,2842.7063431546926,-inf
"(4, 6)",732,rayleigh,1,2,"{'loc': -1.2592139065048051, 'scale': 2.5342541112254433}",-1419.7410902766649,0.2517071411147112,0.0001,2843.4821805533297,2852.673741581252,-inf
"(4, 7)",732,rayleigh,1,2,"{'loc': -1.3512087103448056, 'scale': 2.752585732788853}",-1481.9970394320062,0.1966120339302943,0.0001,2967.9940788640124,2977.185639891935,-inf
"(4, 8)",732,rayleigh,1,2,"{'loc': -1.0581780032425185, 'scale': 2.6725105841923886}",-1455.0530923622264,0.1643623355587621,0.0001,2914.1061847244528,2923.2977457523752,-inf
"(4, 9)",732,rayleigh,1,2,"{'loc': -1.107108153398503, 'scale': 2.993236036416715}",-1539.194763185215,0.1804579708252036,0.0001,3082.38952637043,3091.5810873983523,-inf
"(4, 10)",732,rayleigh,1,2,"{'loc': -1.1365439784506635, 'scale': 3.175222669834491}",-1583.4799930365095,0.1703049260920607,0.0001,3170.959986073019,3180.1515471009416,-inf
"(4, 11)",732,rayleigh,1,2,"{'loc': -1.0717044638435476, 'scale': 3.1447770309611256}",-1577.3657789912113,0.1979119252459454,0.0001,3158.7315579824226,3167.923119010345,-inf
"(4, 12)",732,rayleigh,1,2,"{'loc': -0.937648547133513, 'scale': 2.9785554850268414}",-1532.2656495055005,0.1918955804893112,0.0001,3068.531299011001,3077.722860038923,-inf
"(4, 13)",732,rayleigh,1,2,"{'loc': -1.0188610698609637, 'scale': 3.0280440441441816}",-1545.332989056072,0.1834519117739541,0.0001,3094.665978112144,3103.8575391400664,-inf
"(4, 14)",732,rayleigh,1,2,"{'loc': -1.0809227944229736, 'scale': 3.3500240463953816}",-1615.9990963657983,0.1574620906353082,0.0001,3235.9981927315966,3245.189753759519,-inf
"(4, 15)",732,rayleigh,1,2,"{'loc': -1.075251907829514, 'scale': 3.40458351622458}",-1624.7062607140072,0.1589302441591247,0.0001,3253.4125214280143,3262.604082455937,-inf
"(4, 16)",732,rayleigh,1,2,"{'loc': -1.0236724934917054, 'scale': 3.305906965670363}",-1602.3850007465542,0.1424849556195794,0.0001,3208.7700014931083,3217.961562521031,-inf
"(4, 17)",732,rayleigh,1,2,"{'loc': -1.0599375015725763, 'scale': 3.019862690240095}",-1541.097881568774,0.1535327715655421,0.0001,3086.195763137548,3095.3873241654705,-inf
"(4, 18)",732,rayleigh,1,2,"{'loc': -1.1513036419624498, 'scale': 2.7603889930832537}",-1481.8406562035557,0.1851456460484031,0.0001,2967.681312407112,2976.872873435034,-inf
"(4, 19)",732,rayleigh,1,2,"{'loc': -1.2949788364205905, 'scale': 2.862462526434571}",-1507.8812361694,0.1634650224988807,0.0001,3019.7624723388,3028.9540333667223,-inf
"(4, 20)",732,rayleigh,1,2,"{'loc': -1.358729575178963, 'scale': 2.885052716263762}",-1512.9436455554844,0.2138819549047814,0.0001,3029.887291110969,3039.0788521388918,-inf
"(4, 21)",732,rayleigh,1,2,"{'loc': -1.3853590875814206, 'scale': 2.8018156744392706}",-1493.6311411073282,0.2387171525416959,0.0001,2991.2622822146564,3000.453843242579,-inf
"(4, 22)",732,rayleigh,1,2,"{'loc': -1.458511400203779, 'scale': 2.9410698423408097}",-1527.8784206186472,0.2578961100600206,0.0001,3059.7568412372943,3068.948402265217,-inf
"(4, 23)",732,rayleigh,1,2,"{'loc': -1.3701271248086981, 'scale': 2.8878873830656278}",-1511.952889179791,0.2395653490443919,0.0001,3027.9057783595827,3037.097339387505,-inf
"(5, 0)",732,rayleigh,1,2,"{'loc': -1.377985698108346, 'scale': 2.8572409035728974}",-1504.5428840726222,0.26075101324491,0.0001,3013.0857681452444,3022.277329173167,-inf
"(5, 1)",732,rayleigh,1,2,"{'loc': -1.4188264379287832, 'scale': 2.749515756301394}",-1480.9583018922558,0.2830241982599852,0.0001,2965.916603784512,2975.108164812434,-inf
"(5, 2)",732,rayleigh,1,2,"{'loc': -1.4109697949541702, 'scale': 2.579875787817652}",-1437.7905839489235,0.3075425833484973,0.0001,2879.581167897847,2888.7727289257696,-inf
"(5, 3)",732,rayleigh,1,2,"{'loc': -1.3745331984310558, 'scale': 2.55107543316634}",-1429.195645290398,0.2987152559474711,0.0001,2862.391290580796,2871.5828516087186,-inf
"(5, 4)",732,rayleigh,1,2,"{'loc': -1.3532379066436748, 'scale': 2.530018914145138}",-1422.95149199479,0.2868373729483194,0.0001,2849.90298398958,2859.0945450175027,-inf
"(5, 5)",732,rayleigh,1,2,"{'loc': -1.2862941423986498, 'scale': 2.434575183560285}",-1394.1925509689354,0.2812161585383136,0.0001,2792.385101937871,2801.5766629657933,-inf
"(5, 6)",732,rayleigh,1,2,"{'loc': -1.2647460151271612, 'scale': 2.468222472814488}",-1403.2669997606863,0.2479051528145077,0.0001,2810.533999521373,2819.725560549296,-inf
